Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9559677.80,9540783.56,6275957.12,6143225.55,6044483.58,98741.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,861028.00,1429050.29,751538.71,742509.71,733042.91,9466.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3137030.00,3199697.08,1891468.82,1876278.80,1842007.37,34271.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,198913.00,211258.00,30000.00,30000.00,30000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1837143.00,1963695.89,1463806.01,1453806.01,1435967.77,17838.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,627929.00,495935.97,435373.00,435373.00,435373.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,134330.00,219330.00,181442.00,181442.00,181442.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50619712.89,58040172.96,51668880.13,49878394.83,44258218.82,5620176.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3302496.28,1576741.56,1193896.79,1193896.79,1193896.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,88863.00,38863.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,83567.00,89567.00,15000.00,15000.00,15000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,168899.00,175199.00,116759.89,116759.89,116759.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3510282.10,3771782.10,3723142.82,3679423.16,3679423.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,10326441.00,16947747.47,15505449.91,15457749.91,14614482.50,843267.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,11371944.90,2916156.39,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,33683875.75,34046620.96,26903146.11,26610808.66,25078312.99,1532495.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1066745.15,578524.78,294292.84,294292.84,231030.32,63262.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,142417.00,81417.00,26395.69,26395.69,26395.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12297260.00,14115338.21,8523708.42,8442690.05,8323387.31,119302.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,143018554.87,149437881.22,119000258.26,116578046.89,108239224.10,8338822.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412500&no_anexo=RREO-Anexo%2002&co_poder=E
