Ano,Pessoal,Juros_Encargos,Outras_Correntes,Despesas_Correntes,Investimentos,Despesas_Capital,Total_Despesas,Fonte_URL
2024,111354507.42,0.00,69764614.81,181119122.23,34679680.57,45363071.49,226482193.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908507&no_anexo=RREO-Anexo%2001
