Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10613774.00,8847106.84,7933317.07,7933317.07,7933317.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1370883.00,4964462.89,4863838.12,4863838.12,4863838.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3017411.00,3264233.44,2902310.97,2902310.97,2902310.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,91284.00,1792861.85,1437440.79,1167440.79,1167440.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,216539.00,634926.94,581025.41,581025.41,581025.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,418291.00,1087431.24,1068037.47,728037.47,728037.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10972551.00,21502622.64,18891356.00,18391239.19,18391239.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2979656.00,3816641.72,3723994.33,3723994.33,3723994.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,35738.00,4400.93,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2299000.00,2299000.00,2150950.00,2150950.00,2150950.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8193114.00,18145523.41,16654213.04,16540878.04,16540878.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3099331.00,17335974.30,16814525.71,14527408.04,14527408.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3309452.00,7512207.32,6538757.44,6531286.39,6531286.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,46717024.00,91307393.52,83559766.35,80041725.82,80041725.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103057&no_anexo=RREO-Anexo%2002&co_poder=E
