Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10860000.00,14507000.00,13937939.46,13928939.46,13492028.10,436911.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2841000.00,1468000.00,1185102.57,1185102.57,1138169.84,46932.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7650000.00,7124000.00,4627047.96,4594126.29,4402796.55,191329.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1530000.00,146000.00,38875.88,38875.88,38875.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2700000.00,3722000.00,3352630.06,3352630.06,3247562.66,105067.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3600000.00,150000.00,10402.28,10402.28,10402.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,123066500.00,132133500.00,130479544.73,129024022.01,119391472.33,9632549.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5030000.00,3358000.00,3320920.49,3320920.49,3320920.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1500000.00,550000.00,350025.60,350025.60,350025.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3530000.00,1814000.00,966317.76,966317.76,948699.53,17618.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
