Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10440000.00,14175000.00,13987490.31,13923329.28,13538938.87,384390.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2841000.00,1149000.00,970272.56,970272.56,925471.24,44801.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7350000.00,4579000.00,3913047.61,3785413.84,3613090.11,172323.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1530000.00,1436000.00,1427483.07,267276.09,267276.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2450000.00,2872000.00,2497449.53,2195221.53,2105538.67,89682.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3600000.00,50000.00,6783.99,6783.99,6783.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,114235250.00,117321250.00,116597681.31,114434250.50,105863806.89,8570443.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4330000.00,3695000.00,3687551.40,3687551.40,3687551.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1500000.00,450000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3130000.00,1019000.00,960444.82,960444.82,934629.36,25815.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3800000.00,3800000.00,3710975.39,3710975.39,3709425.19,1550.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,15000000.00,15300000.00,15275452.88,15275452.88,15262462.64,12990.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1900000.00,1900000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,34523750.00,48059750.00,47433217.71,47433217.71,45964395.61,1468822.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2900000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12254000.00,7928000.00,7803773.31,7643268.41,7482159.10,161109.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,223734000.00,223734000.00,218271623.89,214293458.40,203361529.16,10931929.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502806&no_anexo=RREO-Anexo%2002&co_poder=E
