Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5866791.36,2573833.92,2569833.92,2560503.20,2560503.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,552884.58,65891.11,65891.11,63705.09,63705.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5279553.32,5731302.82,5731302.82,5300707.16,5300707.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,359955.10,49382.45,49382.45,48323.02,48323.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,4000.00,31136.00,31136.00,31136.00,31136.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2296370.04,8010110.37,8010110.37,7910370.45,7910370.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,660433.56,1544730.20,1544730.20,1022370.45,1022370.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32004287.26,34864527.87,34864527.87,34554594.04,30603770.32,3950823.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5557956.05,5939314.94,5939314.94,5898916.63,5898916.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1015732.84,325537.15,325537.15,325537.15,325537.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,8686123.48,14222274.18,14221795.25,13520933.37,13520933.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,408015.00,296847.28,295251.28,282556.77,282556.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,442481.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7100000.00,7100000.00,6324746.43,6324746.43,5924513.16,400233.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,21493663.80,28251069.23,28251069.23,27821729.92,21211600.08,6610129.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,790037.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,55000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30596861.46,32028834.39,32028834.39,31467919.68,31467919.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1387164.44,1071813.48,1071813.48,1069479.08,1069479.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,106601.00,195500.00,195500.00,178000.00,178000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,28195244.56,14181488.64,14181488.64,13143333.93,13143333.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,152861155.85,156487594.03,155702265.53,151524862.37,140563675.54,10961186.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206404&no_anexo=RREO-Anexo%2002&co_poder=E
