Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5897000.00,6325970.00,6257903.43,6254460.10,6254460.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,997000.00,956820.00,881379.53,836925.26,836925.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1918500.00,1754280.00,1706046.45,1706046.45,1706046.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1334666.66,1703486.66,1682537.38,1604868.47,1604868.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20852333.34,18468006.58,18184666.17,18163044.51,18163044.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,655000.00,509000.00,496336.11,496336.11,496336.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,654000.00,519550.00,402624.80,397874.80,397874.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1610000.00,1610000.00,1466359.46,1466359.46,1466359.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,71500.00,29500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11032500.00,11608350.00,10443415.82,10370864.62,10370864.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,545000.00,520010.00,505347.61,503722.12,503722.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2365000.00,2466000.00,2369809.59,2369809.59,2369809.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8067500.00,12867776.76,10388129.24,10064178.65,10064178.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56000000.00,59338750.00,54784555.59,54234490.14,54234490.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532207&no_anexo=RREO-Anexo%2002&co_poder=E
