Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4874538.10,7549286.84,7549286.84,7331522.63,7331522.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,566958.00,1544227.65,1544227.65,1544227.65,1544227.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2353016.30,1146051.97,1123817.08,1105517.08,1105517.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9159.29,202044.53,202044.53,202044.53,202044.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1456245.14,381579.35,381579.35,381579.35,381579.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6870436.96,7942728.76,7931517.10,7864680.19,7864680.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,356742.89,744913.28,744913.28,744913.28,744913.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1324714.63,369354.56,369354.56,366354.56,366354.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,355109.85,268909.08,268909.08,268909.08,268909.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,479722.27,8252.08,8252.08,8252.08,8252.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,106955.28,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,30688.81,270031.87,270031.87,270031.87,270031.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6612169.59,8442757.13,8442757.10,8342355.05,8342355.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,18649.23,60499.00,60499.00,60499.00,60499.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,908793.35,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2223908.71,1908765.13,1908765.13,1894765.13,1894765.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28547808.40,30839401.23,30805954.65,30385651.48,30385651.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1705557&no_anexo=RREO-Anexo%2002&co_poder=E
