Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4443715.33,7433565.57,6809057.04,6809057.04,6809057.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,610614.03,314584.86,179378.69,179378.69,179378.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1406162.01,2159791.03,1516966.26,1516966.26,1516966.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,123394.86,33394.86,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,139769.17,317122.06,259054.38,259054.38,259054.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,415496.43,221070.11,121307.38,121307.38,121307.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9379981.58,13091342.48,10784202.08,10757356.28,10757356.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,507863.16,347863.16,280216.61,280216.61,280216.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,306991.98,179599.16,80283.79,80283.79,80283.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,824587.06,729460.41,441015.25,441015.25,441015.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,175307.50,102307.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1212354.69,1212354.69,1211482.06,1211482.06,1211482.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,861433.96,26141.23,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,229764.37,3071981.63,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5913026.20,9741195.45,7493113.54,7493113.54,7493113.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,437556.97,832743.88,780128.07,780128.07,780128.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1228779.47,6208746.88,1955212.22,1955212.22,1955212.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28216798.77,46023264.96,31911417.37,31884571.57,31884571.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201556&no_anexo=RREO-Anexo%2002&co_poder=E
