Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,621519357.00,666468967.07,121749142.52,673414848.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,593435357.00,638384967.07,115338178.92,644199807.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,554114676.00,596137286.07,113169462.52,633422011.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,197575881.00,220916163.86,37998648.10,226968017.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Impostos,Impostos,176978733.00,200319015.86,35121090.55,203693302.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Taxas,Taxas,20593148.00,20593148.00,2877391.38,23271327.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Contribuição de Melhoria,ContribuicaoDeMelhoria,4000.00,4000.00,166.17,3388.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,30126700.00,30126700.00,6609555.57,31972269.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,1900467.00,1900467.00,2668135.65,19129477.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,74246.00,74246.00,16275.31,96359.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,321631977.00,339942546.81,65134046.74,350770995.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,82761553.00,84594230.02,19853552.43,93137258.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,181875064.00,198352956.79,35197458.92,202415577.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,56959360.00,56959360.00,10081677.99,55164041.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,2805405.00,3177162.40,742801.15,4484892.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,39320681.00,42247681.00,2168716.40,10777795.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
Receitas Intra-Orçamentárias,ReceitasIntraOrcamentariasTotal,28084000.00,28084000.00,6410963.60,29215041.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524006&no_anexo=RREO-Anexo%2001
