Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9566495.00,12083729.37,12027566.31,12015337.03,11891319.45,124017.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3282500.00,4100738.29,4100738.29,4100738.29,4048738.29,52000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4221001.00,3725676.92,3683231.73,3681731.73,3581434.66,100297.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,60000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,33000.00,8099.55,8099.55,8099.55,8099.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,900936.62,2540116.44,2540116.44,2540116.44,2532116.44,8000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,381336.62,318696.47,318696.47,318696.47,318696.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53524641.48,72379140.75,72379140.62,72375640.62,68150976.57,4224664.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,209870.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1075000.00,1125991.28,1125991.28,1125991.28,1125991.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2208000.00,1658534.45,1658534.45,1658534.45,1658534.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3955000.00,3960000.00,3949533.70,3949533.70,3905880.16,43653.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,11000000.00,14489000.00,14195956.70,14195956.70,14195956.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1764623.94,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6194000.00,722348.60,722348.60,722348.60,722348.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25219754.78,31246879.57,31234936.97,31231436.97,30186525.12,1044911.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,23000.00,12990.00,12990.00,12990.00,12990.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,6000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,166000.00,10290.00,10290.00,10290.00,10290.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12501840.56,10642084.76,10642084.76,10642084.76,10306584.76,335500.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608800&no_anexo=RREO-Anexo%2002&co_poder=E
