ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,960645,Construcao de Creche Pre-Escola - Tipo 1 no municipio de Inocencia/MS.,2142925.76,5004403,INOCÊNCIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,53000,Ministério da Integração e do Desenvolvimento Regional,533018,SUPERINT. DO DESENVOLVIMENTO DO CENTRO-OESTE,15,Urbanismo,972491,Aquisicao de Caminhao com coletor compactador de lixo para o municipio de Inocencia-MS,557280.0,5004403,INOCÊNCIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
