Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,103491288.93,106881098.30,104974078.40,95626118.20,90752669.20,4873449.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,135000.00,260000.00,96663.00,54818.00,54818.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8321554.61,16322530.80,15482339.70,14473434.11,14473434.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,250000.00,60000.00,59394.00,59394.00,59394.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,110000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,200000.00,310000.00,207249.38,207249.38,207249.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,100000.00,525000.00,443228.10,12906.93,12906.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,166206279.87,166623634.60,161140044.20,148273310.04,139163156.74,9110153.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7900000.00,10732893.40,10654315.20,10410132.12,10410132.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,8546405.39,8613018.10,8309646.99,8309646.99,8309646.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,80000.00,1170.00,780.00,715.00,715.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,9405329.76,7470514.40,6487988.59,6446645.21,6446645.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,665000.00,209000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7200000.00,7849280.00,7488507.40,7354361.30,7339813.00,14548.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,17000000.00,17000000.00,11093238.90,10412363.69,10374643.24,37720.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,13579559.25,9372028.60,8753977.42,8753977.42,8753977.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,182154666.44,189258512.60,156131685.70,138370969.10,138370969.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,7209000.00,6051358.00,5102279.00,5002655.10,5002655.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302858&no_anexo=RREO-Anexo%2002&co_poder=E
