ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,2301109,Aracati,ARACATI - CE,202339700004,EDUARDO BISMARCK,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"155.174,00","155.174,00","155.174,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,2301109,Aracati,ARACATI - CE,202339700003,EDUARDO BISMARCK,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"161.924,00","161.924,00","161.924,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
