Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2724000.00,3848000.00,3720435.49,3569699.00,3569699.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,721013.00,1403013.00,1107320.69,1015609.27,1015609.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,978613.00,1495438.02,1365945.47,1320804.24,1320804.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,40500.00,60500.00,57859.00,54059.00,54059.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,50000.00,3120725.44,3065993.28,14224.00,14224.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,3955628.25,6237573.87,5674473.58,5369045.97,5369045.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,420988.00,632288.00,606166.81,566780.92,566780.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,-1228237.50,32500.00,2000.00,2000.00,2000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,880000.00,880000.00,851888.67,843495.45,843495.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,442150.00,1486599.00,1418037.50,749938.08,749938.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5070929.50,7066098.53,6547389.78,6292209.02,6292209.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,35360.00,146360.00,28975.50,28975.50,28975.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2041812.00,5327604.09,3646073.67,3180402.34,3180402.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,221240.00,864917.60,796967.41,727550.73,727550.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,16356996.25,32604617.55,28889526.85,23734793.52,23734793.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219150&no_anexo=RREO-Anexo%2002&co_poder=E
