Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6157500.00,6296465.04,5765602.42,5684973.97,5392508.84,292465.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2765000.00,2329200.00,2225313.54,2225313.54,2225313.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4405000.00,5636920.00,4101260.57,3895641.38,3861535.99,34105.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,22500.00,14500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,30000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,98000.00,68000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2093000.00,2781854.96,1951410.05,1951410.05,1951410.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,448000.00,364000.00,76750.89,76750.89,76750.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,240000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30558000.00,30649446.16,29977298.26,29970461.09,27955886.79,2014574.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,440000.00,438252.00,376254.73,376254.73,376254.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,30000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1305000.00,754000.00,630705.11,630705.11,630705.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,75000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3100000.00,3100000.00,2449703.21,2449703.21,2430478.73,19224.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4720000.00,4722748.00,3568545.85,3568545.85,3568545.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1960000.00,235000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,442000.00,272000.00,123038.00,123038.00,123038.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,34097000.00,35348400.00,24891632.56,24184911.92,23486406.03,698505.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,285000.00,327500.00,171888.22,171888.22,171888.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,420000.00,396000.00,21780.00,21780.00,21780.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4119000.00,4899321.09,4467135.51,4448988.79,4448988.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,97860000.00,98700607.25,80798318.92,79780366.75,76721491.56,3058875.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608008&no_anexo=RREO-Anexo%2002&co_poder=E
