Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7105500.00,8458931.20,6447911.07,6447911.07,6447911.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,382000.00,271878.23,111764.07,111764.07,111764.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2302000.00,2591550.00,1434013.95,1434013.95,1434013.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,305000.00,827797.11,606147.21,606147.21,606147.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,491000.00,601500.00,356633.01,356633.01,356633.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27493557.00,26805057.00,21987096.26,21271833.61,21271833.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,505000.00,415000.00,360036.06,360036.06,360036.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,462000.00,367000.00,185988.97,185988.97,185988.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,280000.00,338000.00,128448.17,128448.17,128448.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1000000.00,1025550.00,1007963.26,1007963.26,1007963.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,474193.00,767314.77,665955.87,665955.87,665955.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,575000.00,509000.00,204686.23,204686.23,204686.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11389000.00,10354329.18,6633215.42,6633215.42,6633215.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,106000.00,106000.00,60751.49,60751.49,60751.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,339000.00,398000.00,182376.20,182376.20,182376.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1865000.00,2253000.00,1401647.56,1401647.56,1401647.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,55484250.00,56199907.49,41774634.80,41059372.15,41059372.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206753&no_anexo=RREO-Anexo%2002&co_poder=E
