Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10437350.00,11091379.88,9398908.00,9268838.95,9014870.02,253968.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,914000.00,614600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7201400.00,7538800.00,4507682.15,4430903.56,4323031.10,107872.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,197000.00,194897.54,73160.89,73160.89,73160.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1235400.00,1539400.00,1201039.16,1201039.16,1201039.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,582200.00,582200.00,151718.22,151718.22,151718.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,51000.00,51000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,64935600.00,76960378.58,74220540.76,72412920.37,68136771.19,4276149.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1346600.00,1346600.00,1186406.02,1186406.02,1186406.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,656500.00,656500.00,239138.95,239138.95,239138.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,294000.00,623700.00,499603.24,499603.24,487580.59,12022.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,306000.00,306000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2604900.00,1104900.00,1087153.14,1087153.14,1087153.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4903750.00,4903750.00,3462952.74,3462952.74,3462952.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,7853400.00,8603200.00,8055139.13,8054839.13,8054839.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6021100.00,1001910.00,666177.23,666177.23,666177.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,35917000.00,39089072.86,32938146.22,31025944.10,30247479.10,778465.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,21000.00,21000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3124500.00,3022500.00,2692947.65,2692947.65,2692947.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16795300.00,13933611.14,11507600.54,11101712.58,10995485.71,106226.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,165698000.00,173485400.00,151888314.04,147555455.93,142020750.84,5534705.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2313351&no_anexo=RREO-Anexo%2002&co_poder=E
