Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5407908.44,6389312.19,5554305.56,5151778.52,5151778.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1474322.39,2120121.39,1812839.25,1788187.83,1788187.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3406212.31,4086917.99,3745186.31,3634591.86,3634591.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,586845.00,723578.19,697531.13,533516.62,533516.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,869020.86,893656.68,861576.67,828871.93,828871.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,656987.41,966760.53,855734.22,605683.31,605683.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19303012.93,26770842.44,21196930.77,20445437.25,20445437.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1406919.88,1524919.88,1299240.33,1299039.99,1299039.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,53632.96,168611.56,164284.50,155728.95,155728.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,580928.71,240928.71,108877.25,91363.86,91363.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,671472.30,259739.11,244137.62,189377.33,189377.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2703514.36,2703514.36,2482157.07,2473910.01,2473910.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,34710.00,34710.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1637068.87,1798068.87,1788748.44,1658752.83,1658752.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15964647.13,20585410.05,18542393.34,17746163.17,17746163.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,153426.47,335776.47,225575.99,219095.44,219095.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5130914.55,8254746.49,8151748.57,6315543.99,6315543.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5196675.43,12355255.37,6957395.84,5961184.65,5961184.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,65238220.00,90212870.28,74688662.86,69098227.54,69098227.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4207809&no_anexo=RREO-Anexo%2002&co_poder=E
