Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9335525.00,10874559.58,9718280.91,9718280.91,9718280.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,254500.00,196500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2996300.00,2692800.00,1953874.77,1953777.81,1953777.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,122000.00,94000.00,70356.00,70356.00,70356.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,294500.00,161595.46,66506.46,66506.46,66506.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32069050.00,31507054.54,25340268.59,25340268.59,25340268.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1480000.00,2280000.00,1906062.87,1897610.44,1897610.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,578000.00,492000.00,282566.71,282566.71,282566.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1765500.00,1765500.00,1400239.13,1400239.13,1400239.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1835000.00,663465.42,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,341500.00,341500.00,135874.53,135874.53,135874.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10276000.00,11572900.00,9697230.75,9696822.59,9696822.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,147000.00,92000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1777500.00,538500.00,195689.29,195689.29,195689.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,63272375.00,63272375.00,50766950.01,50757992.46,50757992.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903300&no_anexo=RREO-Anexo%2002&co_poder=E
