Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,42839000.00,46227610.37,46222067.39,46222067.39,46222067.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7952000.00,5855958.00,5855296.09,5855296.09,5855296.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,22155917.00,25339717.00,15464155.45,15464155.45,15464155.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6387000.00,4181591.90,4180989.05,4180989.05,4180989.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7874000.00,8516368.76,8515614.73,8515614.73,8515614.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2264000.00,1456001.00,1452594.82,1452594.82,1452594.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,210255083.00,215090110.38,194479365.32,194479365.32,194479365.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5584000.00,25311852.00,25311848.12,25311848.12,25311848.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,14028000.00,17504763.00,17480698.43,17480698.43,17480698.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10500000.00,7087628.00,1798033.47,1798033.47,1798033.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,21997000.00,21997000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,6000000.00,1.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,27513000.00,20879810.00,20780012.45,20780012.45,20780012.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,164622000.00,164622000.00,162149417.28,162149417.28,162149417.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,15815000.00,15962973.04,14469716.65,14469716.65,14469716.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,52038000.00,43449326.93,43434573.08,43434573.08,43434573.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,617824000.00,623482711.38,561594382.33,561594382.33,561594382.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2101400&no_anexo=RREO-Anexo%2002&co_poder=E
