Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5038828.00,7017611.87,7013784.21,6864504.00,6864504.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,646500.00,642348.18,642332.18,642332.18,642332.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2052000.00,2526436.46,2524593.76,2071960.74,1936967.63,134993.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,390000.00,210000.15,210000.00,210000.00,210000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,166000.00,289856.81,187290.86,187290.86,187290.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,500000.00,491823.68,491413.68,210489.31,210489.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10461058.69,11964237.50,10928434.18,10919193.59,9911022.21,1008171.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,225000.00,256175.10,256171.50,256171.50,256171.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,387181.05,387181.05,106366.62,106366.62,106366.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,74000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,55000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2550000.00,2550000.00,1428670.58,1417868.24,1375681.04,42187.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2997119.20,4193835.24,4193834.82,4193834.82,3868779.56,325055.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,500000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,123000.00,109232.37,108753.96,108753.96,108753.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12337826.41,13669926.41,12863902.67,12520542.90,11848477.60,672065.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,180000.00,217793.73,217793.73,217793.73,217793.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,350000.00,336505.71,336504.34,336504.34,336504.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2882358.71,2503961.20,2503287.22,2503287.22,2503287.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3132808.99,5481298.04,5480644.11,5154980.82,5154980.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45058681.05,53348223.50,49493778.42,47921874.83,45739402.58,2182472.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5211305&no_anexo=RREO-Anexo%2002&co_poder=E
