Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22560900.12,23556778.11,16274209.70,16003252.17,15690441.57,312810.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2000860.00,1692531.67,626269.26,536574.81,536574.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,15687312.78,10776837.68,5777552.82,5627881.64,5567238.72,60642.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,154000.00,188277.13,46240.35,46240.35,46240.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2466500.00,2531408.00,2112289.48,2067046.68,2067046.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1121588.80,1370894.40,938913.04,934739.84,934739.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27055400.28,30199793.07,23890157.33,23795621.67,22900955.66,894666.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,730000.00,2421860.05,1761050.70,1718050.70,594983.73,1123066.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4693420.00,4469686.00,1176783.38,1173951.31,1159821.79,14129.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6304254.73,441325.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,469000.00,782442.70,745864.07,745856.71,736204.86,9651.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,912600.00,1133805.85,1046069.68,1046069.68,1046069.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7999113.56,7999113.56,5092169.86,5063060.34,4907480.42,155579.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4222000.00,7473000.00,7343705.77,7265492.44,7265492.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1977858.44,161501.14,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4793440.00,4353440.00,2108903.71,2084409.19,2084409.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29486595.99,36618594.74,25428185.26,24548683.91,24283623.24,265060.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,767889.20,498164.20,56368.28,52841.90,52841.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,296800.00,296800.00,120890.40,114059.03,114059.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16830390.14,13862670.58,9122705.74,8777557.96,8609406.18,168151.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,150529924.04,150828924.04,103668328.83,101601390.33,98597630.09,3003760.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3103751&no_anexo=RREO-Anexo%2002&co_poder=E
