Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5789399.90,7970185.87,7970185.87,7970185.87,7970185.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,405400.00,249028.18,249028.18,249028.18,249028.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2614075.00,4647239.56,4427215.21,4397499.21,4397499.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,936150.00,1384726.08,1379576.08,1376376.08,1376376.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,202000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20266883.20,31290683.35,27986329.49,27986329.49,27986329.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2188078.00,2007835.99,2004062.87,2004062.87,2004062.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,222000.00,124090.00,124090.00,124090.00,124090.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2800000.00,2580349.31,2580349.31,2572599.31,2572599.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10987379.90,17513692.00,16922222.21,16602222.21,16602222.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,540127.14,540127.14,540127.14,540127.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1109135.00,1658865.57,1638430.57,1638430.57,1638430.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7255400.00,11611662.28,11611662.28,11611662.28,11611662.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,55625901.00,81578485.33,77433279.21,77072613.21,77072613.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932309&no_anexo=RREO-Anexo%2002&co_poder=E
