Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15488500.00,18821276.09,18298119.13,18253780.50,18253780.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,227000.00,205801.69,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5254500.00,3989500.00,3258967.73,3258967.73,3258967.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,38600.00,38600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1800.00,1800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1779663.17,462802.06,136165.18,136165.18,136165.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,77000.00,171000.00,156279.12,156279.12,156279.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,98662400.00,107957598.31,106562443.15,106322443.15,106322443.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1922800.00,2135747.53,2130544.15,2130544.15,2130544.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,9500.00,79893.34,71493.34,71493.34,71493.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3757100.00,3612450.00,3178892.07,3174892.07,3174892.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2400.00,2400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3441900.00,3689911.58,3689543.92,3687043.92,3687043.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,546900.00,546900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,22700.00,22700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,28718500.00,27182583.28,25198220.48,25179395.48,25179395.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3600.00,3600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16580600.00,7610899.29,6641618.95,6641618.95,6641618.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,176535463.17,176535463.17,169322287.22,169012623.59,169012623.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502509&no_anexo=RREO-Anexo%2002&co_poder=E
