Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22757000.00,26021389.00,25774189.60,24934200.43,22488482.03,2445718.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7680000.00,9588069.00,8854205.73,8179531.68,8179531.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7870000.00,5615492.05,5399492.15,5186799.22,4988808.22,197991.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2160000.00,1281880.00,1268479.81,1264289.81,1264289.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,945000.00,162811.00,162273.31,162273.31,162273.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43677000.00,45748829.00,45212698.75,42826143.44,39776472.21,3049671.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6837500.00,4669002.00,4666473.75,4666473.75,4666473.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11355000.00,14167119.00,14153360.19,13213743.95,13213743.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6071500.00,4481970.00,4169041.26,4144936.26,4144936.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,21156000.00,24411919.00,24411710.25,24411710.25,24325421.99,86288.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1950000.00,141.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,45386000.00,51021080.02,50895575.20,45583342.29,44036068.73,1547273.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3850000.00,4473945.00,4465925.02,4366188.04,4366188.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1480000.00,1237205.00,1237010.73,1177674.11,1177674.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11725000.00,8327701.00,7369801.57,6288568.84,6288568.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,195000000.00,201208552.07,198040237.32,186405875.38,179078932.93,7326942.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2002&co_poder=E
