Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,34344728.00,40423301.78,38710444.27,36901744.63,36901744.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,946388.61,786388.61,691118.60,593945.51,593945.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6010117.60,8617173.25,7493331.25,7116483.17,7116483.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5474704.00,7453645.00,6523497.51,4939283.37,4939283.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1681612.92,1626428.92,1588874.98,1347438.25,1347438.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1954436.92,2246236.92,2116812.88,1827997.11,1827997.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,105059908.75,135283301.91,126334567.45,119095246.73,119095246.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,19678900.00,18271435.31,18235778.71,18235778.71,18235778.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,624384.61,472934.74,225405.50,225405.50,225405.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,186836.00,175836.00,135960.94,117772.60,117772.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10023000.00,10700000.00,10682914.29,10628664.29,10628664.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,22797547.75,32884975.53,31212750.90,25594225.17,25594225.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,69665328.15,91617957.33,88631669.84,80638669.30,80638669.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1400000.00,2000000.00,1998791.74,1539560.00,1539560.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1088844.00,1131844.00,1057869.44,1046595.58,1046595.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,48907262.69,82068371.43,73986644.01,31288809.07,31288809.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,330344000.00,435759830.73,409626432.31,341137618.99,341137618.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3531100&no_anexo=RREO-Anexo%2002&co_poder=E
