Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8186800.00,12304308.98,12052377.81,11338081.21,10995266.47,342814.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,604000.00,481970.40,479970.40,479970.40,479970.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2809000.00,3356070.13,3249301.01,3247533.51,3218427.37,29106.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,66000.00,8165.54,8165.54,8165.54,8165.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,888000.00,937648.07,877931.68,872056.63,872056.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,560000.00,1068802.67,1068802.67,1055802.67,1055802.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,436000.00,145629.46,145629.46,145629.46,145629.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38462000.00,51181731.60,49543243.76,49540253.22,43557533.95,5982719.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2770000.00,3750651.00,3750651.00,3750651.00,3750651.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3621000.00,3503233.00,3418079.19,3418079.19,3418079.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205706&no_anexo=RREO-Anexo%2002&co_poder=E
