Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6535000.00,7115984.95,7033680.06,7033680.06,6900511.67,133168.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,230000.00,83479.60,58220.12,58220.12,52113.70,6106.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1245000.00,1081480.06,1028197.42,1028197.42,1009501.44,18695.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,230000.00,460000.00,348996.10,348996.10,341882.58,7113.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10517000.00,11810651.38,10506192.69,10506192.69,9650675.01,855517.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,85000.00,46500.00,41612.89,41612.89,36624.74,4988.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,90000.00,410000.00,380195.44,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,953000.00,953000.00,882834.88,882834.87,882834.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2300000.00,2300000.00,1896963.30,1896963.30,1896963.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,235000.00,235000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,765000.00,897310.48,841672.44,841672.44,812422.18,29250.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7775000.00,12124581.79,11732403.73,11732403.73,11238355.26,494048.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,740000.00,1010777.76,890023.74,890023.74,860245.98,29777.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1935000.00,2574146.98,2313314.23,2313314.23,2189558.48,123755.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33650000.00,41102913.00,37954307.04,37574111.59,35871689.21,1702422.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521150&no_anexo=RREO-Anexo%2002&co_poder=E
