Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4986450.00,10875805.28,10801692.61,10704794.58,10704794.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1448575.00,1022183.56,933987.96,886341.99,886341.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2034938.00,2374768.72,2210439.47,2186787.01,2186787.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,31500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,536235.00,755713.88,645100.72,644858.32,644858.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,236250.00,671152.00,670781.00,670781.00,670781.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,839370.00,680567.08,624700.15,624700.15,624700.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15021196.85,19970243.78,19920125.85,19914962.01,19914962.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,588000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1958565.00,2708565.00,2705986.49,2705986.49,2705986.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,260594.00,0.03,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8834933.65,15384911.24,15295938.82,15180237.23,15180237.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,121348.50,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5435009.45,7900146.56,7835288.04,7786048.53,7786048.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42332965.45,62344057.13,61644041.11,61305497.31,61305497.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
