Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8792814.00,13001332.51,12716816.23,12704679.87,12704679.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2328972.00,1392740.76,1348942.06,1348942.06,1348942.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3485818.00,2525920.31,2510617.92,2510617.92,2510617.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,47822.00,607768.10,598193.10,590193.10,590193.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,819142.00,2595757.49,2502698.05,2502698.05,2502698.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,823753.00,472457.21,468869.01,468869.01,468869.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1280566.00,1226300.31,1182278.85,1182278.85,1182278.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28472293.00,30412765.63,30233528.23,30233528.23,30233528.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,508162.00,12200.00,12200.00,12200.00,12200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1146746.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3960000.00,4084133.28,4075599.22,4075599.22,4075599.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,694260.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15209297.00,21556936.06,21156700.97,21155134.40,21155134.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,0.00,340674.73,334161.60,334161.60,334161.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,985295.00,134.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10540043.00,16112264.97,15589052.86,15589052.51,15589052.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,79095983.00,94341386.18,92729658.10,92707954.82,92707954.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412559&no_anexo=RREO-Anexo%2002&co_poder=E
