ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-05,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",-1,Sem informação,996713,"Realizar, no ambito do Programa Manoel Querino de Qualificacao Social e Profissional- PMQ, de que trata a Portaria MTE no 3.222/2023, cursos de qualificacao social eprofissional destinados aos publicos identificados no art. 6o da Resolucao CODEFATno 995/2024.",0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,997770,"Apoio ao projeto Fase II da Horta Urbana Xerem I, concebido como iniciativa estruturante e continuada de fortalecimento da agricultura familiar e da agroecologia em area total de 4.800 m.",300000.0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,994162,"Apoio ao projeto Fase II da Horta Urbana Xerem I, que consiste da execucao de acoes de estruturacao produtiva para manter e fortalecer a producao agroecologica na Horta Urbana Xerem I (area de cultivo total de 4.800 m2), com meta de producao de alimentos na ordem de 15 toneladas/ano e contratacao de 2 a 4 agricultores locais, garantindo colheitas semanais, organizacao de comercializacao com um minimo de 3 canais de v",300000.0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,999863,Regularizacao Fundiaria Urbana de Interesse Social no municipio de Duque de Caxias.,0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,993981,"Realizar o curso gratuito de formacao audiovisual Musica em Cena: Filma Xerem, destinado a moradores do estado do Rio de Janeiro, capacitando participantes na producao de videoclipes e conteudos audiovisuais de artistas, promovendo formacao tecnica, difusao cultural e valorizacao da producao artistica.",272685.0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,343006,SUPERINTENDENCIA DO IPHAN RIO DE JANEIRO-RJ,13,Cultura,994607,"Realizar um curso formativo, aulas de campo, criacao e distribuicao de um curta metragem, atividades imersivas, oficinas e apresentacoes culturais, producao e distribuicao de uma publicacao impressa. O conjunto de acoes esta organizado em um processo formativo compreendido por aulas-teoricas, estudos de campo, distribuicao de literatura sobre a historia ancestral da Baixada Fluminense, a organizacao de apresentacoes",300000.0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,994802,Implementacao e Desenvolvimento do Projeto Talentos do Futuro no Estado do Rio de Janeiro - RJ,980000.0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,994621,Implementacao e Desenvolvimento do Projeto Futebol e Arte no Estado do Rio de Janeiro - RJ,196000.0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420006,ECRETARIA DO AUDIOVISUAL/MINC,13,Cultura,994462,Realizacao de Oficina Tecnica - Audiovisual para formacao de 30 pessoas e producao coletiva de um curta-metragem na Baixada Fluminense/RJ.,150000.0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,994605,Implementacao e Desenvolvimento do Projeto Conexao do Futuro no Estado do Rio de Janeiro,1085306.0,3301702,DUQUE DE CAXIAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
