Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,67919000.00,67298479.85,65150110.00,63022944.90,63022944.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8863000.00,17436453.19,15285981.41,10414326.60,10414326.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7947000.00,11400571.57,8714271.62,7999840.21,7999840.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,602000.00,569053.82,327406.24,243361.49,243361.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,407000.00,476956.97,322813.65,318041.79,318041.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2275000.00,5727160.18,4395873.09,4100457.73,4100457.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4653000.00,4854230.70,2458977.20,2314941.32,2314941.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,94998000.00,111458540.88,105819511.00,102010850.54,102010850.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10330000.00,13000437.99,12995245.70,12995245.70,12995245.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,14882000.00,13416694.97,12611010.91,11149749.01,11149749.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2378000.00,8817697.79,8813827.56,8809805.27,8809805.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,14300000.00,14300000.00,12953874.74,12952067.94,12952067.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,70000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,21430000.00,33297186.20,33010394.35,24886284.87,24886284.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,80545000.00,115678518.18,100454225.13,95084980.41,95084980.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6845000.00,6461620.00,5799737.65,5600077.61,5600077.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,32705000.00,59418225.01,48691537.07,31741943.45,31741943.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,371174000.00,483636827.30,437804797.32,393644918.84,393644918.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100049&no_anexo=RREO-Anexo%2002&co_poder=E
