Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,37529500.00,47880498.58,46526728.43,45074205.04,45074205.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8504400.00,6337051.45,5713151.51,5415815.58,5415815.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1917000.00,5091939.76,4986019.94,4193907.06,4193907.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6777000.00,11771867.85,11305248.85,10052689.29,10052689.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50286099.40,67010375.10,61280517.28,55733304.45,55733304.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1891000.00,2259768.67,2125305.90,2041059.16,2041059.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1216000.00,1678094.88,1344748.79,1184157.79,1184157.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6000000.00,6000000.00,5695809.92,5695809.92,5695809.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,994043.76,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,34041000.00,54171207.99,50613763.30,44818875.01,44818875.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,33757000.00,34606665.46,33213443.73,23013157.68,23013157.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,182913043.16,236807469.74,222804737.65,197222980.98,197222980.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520301&no_anexo=RREO-Anexo%2002&co_poder=E
