Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3016689.05,6643533.85,6129462.76,6005682.34,6005682.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,436108.91,271426.45,257068.95,252448.95,252448.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1477835.06,1848922.63,1401687.51,1348067.51,1348067.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,59673.32,7035.37,2100.00,2100.00,2100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,315416.21,257933.89,232504.51,232024.51,232024.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9773380.65,10042965.37,7453159.80,7447389.80,7431221.20,16168.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1304737.42,1865695.22,1859402.07,1857687.01,1857687.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,103128.98,382261.27,382261.27,382261.27,382261.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,26920.31,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,11216.78,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1729144.84,1730903.62,1567203.24,1532066.99,1532066.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1083990.84,1088143.38,1069002.52,1019002.52,1019002.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,179468.69,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,116654.63,3589.37,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5948965.54,8189860.63,7900246.66,7009131.13,7009131.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,74479.47,65506.02,15229.44,15109.44,15109.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3312437.36,2496835.42,2256713.26,2256593.26,2256593.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3153655.17,4921981.11,4181200.48,4180771.48,4180771.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32123903.23,39816593.60,34707242.47,33540336.21,33524167.61,16168.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204607&no_anexo=RREO-Anexo%2002&co_poder=E
