Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14970620.00,17892520.00,15861136.58,15675981.84,15668019.33,7962.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1792000.00,3429300.00,3130516.96,3129516.96,3129516.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8021500.00,12025030.50,9349049.87,9337024.11,9328278.64,8745.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1262100.00,1562100.00,1228038.54,1227612.89,1225952.77,1660.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,863000.00,1435000.00,1234384.90,1231684.90,1231684.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3100000.00,4333660.00,3532424.23,3525605.91,3515777.02,9828.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,254600.00,294600.00,271298.02,271066.35,271066.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,56100400.00,80231785.87,67438975.47,67246177.47,67150880.26,95297.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9867000.00,10737000.00,10395331.49,10126047.60,10126047.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1499000.00,1829000.00,1676372.32,1675477.68,1675477.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,133000.00,13000.00,5980.50,5980.50,5980.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
