Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19511512.20,20376912.20,17010039.72,16610689.41,16604767.43,5921.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2339939.20,3308354.01,2895018.44,2887065.37,2887065.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10110502.41,16161112.20,12830343.64,12744822.38,12727659.34,17163.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1596383.36,1276383.36,965328.40,881175.75,879650.51,1525.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1300332.80,2117731.55,1841775.13,1838772.13,1838772.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3987856.00,5597856.00,3958402.58,3825467.98,3808426.97,17041.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,421451.52,552019.81,355278.52,354921.61,354921.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,75797455.04,93627805.80,79174771.49,78570947.15,78445121.83,125825.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,14654822.73,17354022.73,13152510.36,12853787.14,12853787.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1938019.20,2478019.20,2314126.55,2309645.54,2309645.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206504&no_anexo=RREO-Anexo%2002&co_poder=E
