ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2106375,Maranhãozinho,MARANHÃOZINHO - MA,201731740018,DAVI ALVES SILVA JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"442.269,00","442.269,00","442.269,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2106375,Maranhãozinho,MARANHÃOZINHO - MA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2106375,Maranhãozinho,MARANHÃOZINHO - MA,201731740024,DAVI ALVES SILVA JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
