Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,58858619.00,76824913.89,71515861.96,65227621.00,57737699.76,7489921.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5641944.00,5480944.00,4488720.91,4154860.72,3775850.43,379010.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,78908854.00,122408581.16,88312563.63,79326936.25,75915766.79,3411169.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1706500.00,1906500.00,717524.96,536742.86,536742.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,405500.00,1205500.00,1032752.09,1030819.34,1030819.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9622980.00,17853069.61,13948866.63,12494376.98,12002313.36,492063.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,12869500.00,36719808.07,30785858.53,24119027.14,23524983.96,594043.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,3070895.00,4103895.00,1377157.78,1295194.35,1209032.33,86162.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,292788952.00,369451200.21,345176428.26,324940068.65,304493288.91,20446779.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,128996029.00,143994468.31,131283984.64,129674250.00,83229443.54,46444806.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
