Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,41168428.00,61534944.49,58271564.92,53028102.92,47313370.32,5714732.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4275850.00,7250324.25,6495461.94,6108697.05,5762450.19,346246.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,63138488.00,98055153.49,73806995.83,70031527.03,67701649.82,2329877.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,493000.00,6333406.00,1857141.81,330821.34,330821.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,275600.00,1195680.00,984640.76,474662.64,473178.09,1484.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7400450.00,13014627.93,11383768.21,10434112.80,9917583.37,516529.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5481950.00,32067076.97,31315918.93,20065582.29,19744155.41,321426.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,626750.00,741750.00,653568.96,651686.15,604679.54,47006.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,169118490.00,299797871.11,262920162.74,234965709.11,219921374.94,15044334.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,65349999.00,89317228.06,83880467.77,82998003.27,64861216.89,18136786.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,148538.00,893538.00,646611.37,569525.99,569525.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3706721.00,5122298.00,4835161.79,4689259.64,4369918.58,319341.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3890086.00,6599904.00,5812938.64,5112902.04,4835131.71,277770.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208906&no_anexo=RREO-Anexo%2002&co_poder=E
