Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22105500.00,20242821.11,19200844.04,18844698.31,18844698.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6320000.00,7107953.36,6737096.59,6724903.50,6724903.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6250000.00,5318698.00,5285926.76,5264128.98,5264128.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,550000.00,314542.14,283794.77,283794.77,283794.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1600000.00,1593190.00,1538130.58,1520005.58,1520005.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32700000.00,39455017.36,38604839.76,38349274.31,38349274.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2000000.00,2414000.00,2406988.81,2406848.81,2406848.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,100000.00,21513.00,21331.68,20425.13,20425.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4500000.00,4500000.00,4305830.67,3533451.90,3533451.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,650000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3814000.00,7138295.80,6604526.68,6037045.19,6037045.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29870500.00,45495212.63,42152757.47,39672715.57,39672715.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1100000.00,893300.00,844493.55,815689.29,815689.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16990000.00,26825046.96,21119413.89,18422909.92,18422909.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,128550000.00,161319590.36,149105975.25,141895891.26,141895891.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3520426&no_anexo=RREO-Anexo%2002&co_poder=E
