Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,38282660.00,40037797.52,36759331.83,35924737.82,26915729.16,9009008.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1707650.00,1848976.59,1447262.89,1355428.09,1338748.72,16679.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5669405.00,8772488.04,7713963.40,7645144.24,7539351.59,105792.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,666150.00,732665.59,641360.66,634865.39,634865.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4575920.00,8579817.41,8011351.71,7826584.65,7790204.64,36380.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4070550.00,4559736.49,3190430.23,3059782.94,3013187.70,46595.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,74126299.00,86305533.47,74285579.64,73652005.09,69613535.43,4038469.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,5800000.00,5333587.13,4941412.50,4941412.50,4941412.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6367760.00,6450726.85,5920660.32,5892062.37,5892062.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1928840.00,2364260.23,2335502.85,2301479.84,2230619.55,70860.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4301681.83,4301681.83,3233410.06,3233410.06,3031522.53,201887.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,21960000.00,22160000.00,22018521.32,22018521.32,22018521.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,9928700.00,6578700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,26905000.00,34857192.88,32537181.80,31657726.48,31185208.89,472517.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,53328370.00,75248023.99,70057466.18,68362541.01,66551496.52,1811044.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,13368673.17,15214820.40,14865086.31,14637923.35,13731228.41,906694.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,163570.00,98593.93,89280.36,89280.36,89280.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19657620.00,24939326.50,20014997.56,18698863.22,18461213.27,237649.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,292808849.00,348383928.85,308062799.62,301931768.73,284978188.35,16953580.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503802&no_anexo=RREO-Anexo%2002&co_poder=E
