Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16052481.47,21005231.38,19162461.60,19125983.41,19125983.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1840671.52,8429625.39,2879809.32,2843099.32,2843099.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3840703.97,8455770.41,5539221.08,5348171.57,5348171.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,79762.00,970831.38,690255.54,690255.54,690255.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,74240.00,74240.00,23601.58,23601.58,23601.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31014873.73,44245291.94,41227582.23,41111929.64,41111929.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3747714.85,3375714.85,3204625.26,3204625.26,3204625.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,462502.80,673768.80,329229.12,329229.12,329229.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,367643.00,105385.00,3095.00,3095.00,3095.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,537334.00,1663866.33,1527831.94,1526831.94,1526831.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,180793.00,115793.00,66798.09,66798.09,66798.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3670066.00,3670066.00,2585978.77,2585978.77,2585978.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,224600.00,224600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,14103046.75,17982579.25,14047042.68,12552283.87,12552283.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27385193.23,44493442.27,39317892.59,38092292.47,38092292.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,95642.00,95642.00,23843.99,23713.07,23713.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,224074.00,31049.00,6144.30,6144.30,6144.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11898657.68,19627922.92,15138845.64,15135133.92,15135133.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,115800000.00,175240819.92,145774258.73,142669166.87,142669166.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4102406&no_anexo=RREO-Anexo%2002&co_poder=E
