Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8082487.57,8882332.23,8359469.66,7907250.31,7542920.63,364329.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,461084.28,152236.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3363394.12,3995104.21,3124997.67,3076363.82,2991164.73,85199.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25374.66,25374.66,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1725132.23,3020819.65,3020819.65,3020819.65,3020819.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,918065.38,55842.78,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8999374.84,9669962.24,9292412.56,9205786.47,8753170.18,452616.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,390752.38,376297.34,329640.21,206411.25,206411.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,11030.81,11030.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2264549.00,2264549.00,2038122.08,2038122.08,2038122.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3900784.54,2733260.92,2664333.12,2661583.12,2661583.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,228402.83,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50741.75,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8875630.90,14455982.32,12746639.09,11626177.48,10811775.82,814401.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,179296.78,56908.00,56908.00,56908.00,56908.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5472005.20,4990436.33,3672975.61,3622792.46,3622792.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8297595.98,2555566.64,2173325.04,1903118.17,1903118.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53245703.25,53245703.25,47479642.69,45325332.81,43608786.09,1716546.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5220157&no_anexo=RREO-Anexo%2002&co_poder=E
