Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4826655.90,4826061.82,4181853.50,4162522.65,4162522.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1156675.50,2163681.99,1606809.41,1588145.41,1588145.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2362827.33,2719137.40,1526018.96,1508776.20,1508776.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,65000.00,735000.00,728100.00,728100.00,728100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,31000.00,123843.48,38205.15,38205.15,38205.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,638340.39,243040.27,61411.25,61411.25,61411.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7219850.00,8526080.54,7751589.31,7751589.31,7751589.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1400000.00,5270.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2070000.00,1576125.33,1076373.48,1072605.02,1072605.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,315000.00,175000.00,77573.42,77573.42,77573.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,100000.00,71183.30,62492.27,62492.27,62492.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1119000.00,1119000.00,1092536.54,1092536.54,1092536.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,418000.00,268000.00,180000.00,180000.00,180000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5756870.00,5756870.00,5394660.45,5394660.45,5394660.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,24800.00,25440.00,17767.00,17767.00,17767.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,523980.88,876327.16,32099.94,32099.94,32099.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1564000.00,1981198.15,1875004.40,1854490.97,1854490.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29692000.00,31291259.76,25702495.08,25622975.58,25622975.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1711803&no_anexo=RREO-Anexo%2002&co_poder=E
