Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,40548000.00,47797194.83,40320326.86,39716300.11,39716300.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,27980600.00,40803889.86,30807325.16,29982986.93,29982986.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,735000.00,3094030.00,2994368.67,2994368.67,2994368.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6405000.00,10939476.49,10681041.19,10663690.50,10663690.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,8609000.00,7067267.45,6233060.66,6212018.36,6212018.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,522000.00,13000.00,10788.00,10788.00,10788.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,158484000.00,181203581.13,163138642.18,162952718.53,162952718.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10755000.00,12268400.00,12225075.74,12225075.74,12225075.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2024000.00,2262900.00,2227745.72,2227745.72,2227745.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10380000.00,9477268.83,6043004.87,4555787.11,4555787.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2594000.00,4707502.00,4668100.00,4668100.00,4668100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,708000.00,250000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,18858000.00,18858000.00,18634876.85,18623897.39,18623897.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,12536000.00,15216000.00,13701471.08,13692559.82,13692559.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,31607000.00,31607000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,16955000.00,22247200.00,22239367.81,20625239.32,20625239.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,113131000.00,146667629.78,133868994.89,133768438.62,133768438.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,29984000.00,35579807.00,34246849.42,33999895.85,33999895.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,758000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,74637000.00,91487470.42,78728479.09,73354311.54,73354311.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,568210600.00,681547617.79,580769518.19,570273922.21,570273922.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304285&no_anexo=RREO-Anexo%2002&co_poder=E
