Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7039882.00,8620082.00,8108661.92,7813915.61,7813915.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,651000.00,925300.00,594481.83,586908.03,586908.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3785680.00,4906689.84,4206193.42,3770049.16,3770049.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1451600.00,1378100.00,1362251.45,987564.35,987564.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,679000.00,975300.00,942797.83,914362.60,914362.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,828600.00,1002700.00,980215.54,826584.22,826584.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16532500.00,20332770.71,18376922.18,18111631.16,18111631.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1050000.00,1912000.00,1891101.31,1870601.31,1870601.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,705000.00,481100.00,401075.97,399211.68,399211.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2373400.00,3209600.00,3122184.93,3005071.82,3005071.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2280000.00,2280000.00,1942423.96,1918423.96,1918423.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,657062.80,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17381500.00,26194274.00,24604625.04,24018533.14,24018533.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,47000.00,47000.00,22172.55,19129.65,19129.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1487800.00,1558962.80,1506412.62,1401578.96,1401578.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11619346.20,11498596.20,11014307.68,10867070.02,10867070.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,68569371.00,85322475.55,79075828.23,76510635.67,76510635.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509908&no_anexo=RREO-Anexo%2002&co_poder=E
