Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16621353.00,16259586.60,15808169.64,15535161.98,15535161.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,64000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5324133.00,4215733.00,3746910.64,3730701.75,3730701.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,14000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3104225.60,4423193.33,4211207.58,3677526.08,3677526.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,473000.00,637000.00,634964.36,585623.84,585623.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,783000.00,472000.00,467062.96,467062.96,467062.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,51000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,69705436.00,73709736.00,72356202.57,71290403.40,71290403.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4369914.00,5588314.00,5545725.92,5545725.92,5545725.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1301000.00,1532000.00,1529052.22,1529052.22,1529052.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,104000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,425000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,399360.00,372360.00,369617.87,369617.87,369617.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4302500.00,4343466.40,3836175.68,3836175.68,3836175.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5633920.40,5398020.40,5379069.86,5379069.86,5379069.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30224970.00,35146070.00,29433158.42,28934065.15,28934065.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,17000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2014535.00,1652535.00,1484438.43,1275017.03,1275017.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,145110347.00,153751014.73,144801756.15,142155203.74,142155203.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933000&no_anexo=RREO-Anexo%2002&co_poder=E
