Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23595822.00,31406879.69,27523496.10,26098179.49,24635681.39,1462498.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3851830.00,6035642.82,5413060.09,5383127.06,5155276.23,227850.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,13163089.00,14967255.04,13985147.88,13536195.09,12761492.48,774702.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,3337733.00,3337733.00,2145482.58,2065717.01,1959378.48,106338.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6051900.00,8056942.38,7638815.35,6929588.84,6634207.99,295380.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4649000.00,10369670.28,9626148.19,9388624.34,9227715.87,160908.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,80331825.00,95611074.51,86455462.29,83368723.36,77117203.23,6251520.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,24634691.00,24699690.33,21976181.92,21961181.92,7256057.71,14705124.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,926000.00,862403.13,254466.75,216596.28,216596.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2311000.00,8261000.00,7409265.98,7400897.25,7400897.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7355000.00,7350060.26,5998088.38,5998088.38,5429373.95,568714.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,43995120.00,44384040.85,36641232.21,36641232.21,36639153.59,2078.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,22135243.00,22135243.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,38945902.00,45116176.71,33115520.53,28189693.14,26014110.72,2175582.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
