Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17808090.00,20220946.50,18544627.71,18019020.57,16565027.29,1453993.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1235150.00,2889459.28,2855280.02,2178212.79,2023422.26,154790.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9931080.00,11965409.72,10479280.54,10132721.89,9494644.04,638077.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1250010.00,1562787.62,1350310.72,1328273.25,1247000.61,81272.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3426910.00,5288386.24,4969091.71,4787749.40,4557113.46,230635.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2471000.00,4115124.14,3581886.34,3496584.69,3374166.14,122418.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48461490.00,84269061.80,81479368.11,61158364.29,55934122.57,5224241.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9341090.00,19957661.40,19593404.15,19593404.15,7990441.11,11602963.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,175060.00,1163957.72,1121141.52,1108923.16,1108923.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20.00,20.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,517000.00,1851803.40,1564683.41,1564683.41,1542532.32,22151.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5826000.00,5826000.00,4759926.82,4759926.82,4357686.17,402240.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,31935000.00,32494127.31,28405129.46,28402788.63,28402788.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10900600.00,10900600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,22784500.00,26495411.65,25416341.05,24656450.42,22905093.45,1751356.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,43901750.00,71877935.98,69615051.16,67880299.37,62516378.01,5363921.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,564010.00,637336.30,249480.57,219477.12,158141.82,61335.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,2107020.00,2356915.84,2034878.61,1976729.22,1816186.13,160543.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,27434220.00,78049134.37,42332882.47,37529613.25,36663097.71,866515.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,240070000.00,381922079.27,318352764.37,288793222.43,260656764.88,28136457.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4109807&no_anexo=RREO-Anexo%2002&co_poder=E
