Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7142106.95,8628784.27,7031474.69,6686361.44,6572017.41,114344.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3079521.00,3030429.49,2515872.15,2428072.15,2390429.14,37643.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1806958.75,1164593.47,1106128.40,1103028.40,1079389.05,23639.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,379449.00,2056980.72,2029031.72,1992364.04,1992364.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1290000.00,2577282.20,2457022.84,2425822.84,2425822.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,645190.00,309152.07,138639.98,138639.98,138639.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23410158.99,25975243.50,25912741.92,25849938.10,24868864.01,981074.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,467926.00,200839.09,196936.79,196936.79,196936.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,60000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,259258.00,99366.99,69794.99,69794.99,69794.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1368621.00,1649542.32,1642261.69,1642261.69,1642261.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2508004.00,2514800.82,2501042.86,2501042.86,2501042.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,55250.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,261250.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10180594.80,10321346.31,9758158.18,9424545.90,9257967.68,166578.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3062135.00,2098235.39,2016916.78,1858601.78,1858601.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12358016.00,10168745.94,9812732.74,9342946.19,9237946.48,104999.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,68334439.49,70795342.58,67188755.73,65660357.15,64232078.74,1428278.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2700904&no_anexo=RREO-Anexo%2002&co_poder=E
