Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9062704.38,15023499.85,11359619.08,11275571.75,10513597.21,761974.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,278296.00,761392.00,645081.10,645081.10,645081.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2663625.00,5590462.15,3780763.66,3779716.52,3582257.61,197458.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1206877.62,1206877.62,371260.00,371260.00,371260.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,91910.00,399943.67,332454.07,332454.07,332454.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11300797.00,16313674.01,13718648.02,13572079.11,11283032.79,2289046.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,175319.00,1419298.74,1311624.74,1311624.74,1311624.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,79498.00,178680.52,126145.56,126145.56,116214.70,9930.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2001118.00,2001118.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,8835.00,9835.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,140321.00,260345.36,253109.36,253109.36,253109.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2776189.99,2951287.52,2338159.90,2338159.90,2242522.15,95637.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4792291.00,4846816.10,4577473.95,4577473.95,4577473.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,201259.00,201259.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,67086.00,81933.72,13598.86,13598.86,13598.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11657713.00,27332498.01,14299219.28,13744098.74,12837924.02,906174.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1443245.00,2372699.58,1846313.23,1846313.23,1846313.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5294419.00,6884332.54,2126608.48,1668675.36,1668675.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53241503.99,87835953.39,57100079.29,55855362.25,51595139.15,4260223.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5209150&no_anexo=RREO-Anexo%2002&co_poder=E
