Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3652000.00,4478131.22,4138968.59,4065817.67,4065817.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2126000.00,2517783.36,2111983.62,1874533.62,1874533.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1056971.72,1667348.97,1252348.78,1172128.91,1172128.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,160000.00,160000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,205000.00,150356.81,146376.26,59290.00,59290.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,643000.00,1098220.84,742187.08,623507.08,623507.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,17000.00,40000.00,21106.56,21106.56,21106.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8870448.00,11927992.57,9942186.30,9800418.80,9800418.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1804888.00,1859846.62,1432006.58,1414392.62,1414392.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,128000.00,128000.00,119998.75,119998.75,119998.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3500.00,51500.00,7350.00,7350.00,7350.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,842000.00,842000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216354&no_anexo=RREO-Anexo%2002&co_poder=E
