Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5926290.00,6074552.72,6068274.80,5921674.02,5921674.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2458100.00,2391913.25,2390113.16,2365896.29,2365896.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2946628.00,2795924.71,2794409.66,2736528.05,2736528.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,49600.00,300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,856980.00,1896889.88,1797292.28,1703844.76,1703844.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,935060.00,226720.39,225763.12,224763.12,224763.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25174600.28,35973282.36,35929656.96,35718669.02,35718669.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,688000.00,1162433.00,1162032.97,1058099.58,1058099.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2064430.84,2389322.37,2388620.52,2255684.92,2255684.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,249700.00,200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2305654&no_anexo=RREO-Anexo%2002&co_poder=E
