ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,3510807,Casa Branca,CASA BRANCA - SP,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,3510807,Casa Branca,CASA BRANCA - SP,201625380013,RICARDO TRIPOLI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"490.456,97","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
