ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,3200201,Alegre,PORTO ALEGRE - RS,201519830012,MARIA DO ROSARIO,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"150.000,00","150.000,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3200201,Alegre,PORTO ALEGRE - RS,201536610001,HENRIQUE FONTANA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3200201,Alegre,CAMPINA DO MONTE ALEGRE - SP,201528140012,PENNA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"255.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3200201,Alegre,PORTO ALEGRE - RS,201524070020,LUIZ CARLOS BUSATO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3200201,Alegre,ALTO ALEGRE - RR,201526720006,RAUL LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"366.160,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3200201,Alegre,PORTO ALEGRE - RS,201525620024,MANUELA DAVILA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"436.050,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3200201,Alegre,PORTO ALEGRE - RS,201525620022,MANUELA DAVILA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"499.932,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3200201,Alegre,POUSO ALEGRE - MG,201513940011,GERALDO THADEU,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3200201,Alegre,PORTO ALEGRE - RS,201519830020,MARIA DO ROSARIO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","927.980,25","198.000,00","198.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,3200201,Alegre,PORTO ALEGRE - RS,201525620019,MANUELA DAVILA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
