ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,3200201,Alegre,POUSO ALEGRE - MG,202544540003,RAFAEL SIMOES,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"98.222,50","4.022,50","4.022,50",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3200201,Alegre,ALTO ALEGRE - RR,202543890010,HELENA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,SERVICOS SOCIOASSISTENCIAIS,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3200201,Alegre,ALTO ALEGRE - RR,202541430002,CHICO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,SERVICOS SOCIOASSISTENCIAIS,"200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3200201,Alegre,PORTO ALEGRE - RS,202539840023,FERNANDA MELCHIONNA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,SERVICOS SOCIOASSISTENCIAIS,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3200201,Alegre,ALTO ALEGRE - RR,202544410014,PASTOR DINIZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3200201,Alegre,CAMPO ALEGRE DE LOURDES - BA,202530910005,ELMAR NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3200201,Alegre,PORTO ALEGRE - RS,202520230003,PAULO PAIM,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3200201,Alegre,PORTO ALEGRE - RS,202539840010,FERNANDA MELCHIONNA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"752.295,37","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3200201,Alegre,PORTO ALEGRE - RS,202543530001,DENISE PESSOA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.199.939,80","1.116.970,98","1.083.670,98",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,3200201,Alegre,PORTO ALEGRE - RS,202571220008,BANCADA DO RIO GRANDE DO SUL,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"20.139.270,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
