Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14443581.39,12963519.81,12954173.68,12913912.36,12913912.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2014474.50,1735009.99,1735009.99,1735009.99,1735009.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5966708.47,4070042.55,4070042.55,4070042.55,4070042.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,56316.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1076293.75,1688474.25,1688474.25,1688474.25,1688474.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1268991.80,713375.43,713375.43,671225.43,671225.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1235539.55,401955.18,401955.18,401692.68,401692.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30649567.39,53002564.80,53002564.75,53002564.75,53002564.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,851083.00,922240.55,922240.55,922240.55,922240.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1426846.47,939918.32,939918.32,939918.32,939918.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1231704.27,1195886.89,1195886.89,1195886.89,1195886.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3496634.82,3751181.95,3751181.95,3712697.08,3712697.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,986443.68,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,126654.82,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26147612.42,31924823.02,31922610.46,31600286.22,31600286.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,712360.20,1666751.56,1666476.56,1666476.56,1666476.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,197964.04,359579.95,359579.95,359579.95,359579.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2303808&no_anexo=RREO-Anexo%2002&co_poder=E
