Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3262539.00,3958684.77,3018373.35,3018373.35,3018373.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1677590.00,2513475.87,1713742.55,1713742.55,1713742.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1977890.75,2084990.75,1987469.42,1987469.42,1987469.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1063475.00,954104.50,943289.50,943289.50,943289.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,287662.57,233132.19,180235.65,180235.65,180235.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4803198.58,5160286.23,4685702.63,4685702.63,4685702.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,533950.00,554450.00,291158.12,291158.12,291158.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,577630.00,1722306.00,908831.25,908831.25,908831.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,246180.00,246180.00,222750.00,222750.00,222750.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,623900.00,1140433.37,825002.89,825002.89,825002.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,57960.00,57960.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1519223.42,1386287.26,1386287.26,1353004.07,33283.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3892980.00,3932137.74,2749472.50,2749472.50,1797671.18,951801.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1239608.62,1239608.62,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,13625806.48,9542550.96,989055.69,989055.69,989055.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7585389.00,7585389.00,5715221.14,5715221.14,5533335.61,181885.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,160165.00,173265.00,120109.92,120109.92,120109.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,123600.00,358920.00,251204.19,251204.19,251204.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2729375.00,3011025.00,2231246.57,2231246.57,2231246.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45968900.00,45988123.42,28219152.63,28219152.63,27052182.59,1166970.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212055&no_anexo=RREO-Anexo%2002&co_poder=E
