Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,56737984.43,254790.27,2708836.49,521602.29,144144.22,408757.75,49194047.17,15309689.39,14238169.70,732040.01,8466351.69,10288003.65,0.00,2503722.20,924501.86,77582.18,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203346&no_anexo=RREO-Anexo%2003
