Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8847000.00,31281123.77,31137441.84,21832965.91,21832965.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2342200.00,740001.96,736886.92,736886.92,736886.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8514500.00,2121221.32,2092304.93,1539388.90,1539388.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,662500.00,208010.35,204787.44,204787.44,204787.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,322500.00,19250.20,19250.20,19250.20,19250.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39905750.00,36447986.81,35150854.91,32026449.29,32026449.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1200000.00,1239289.26,1239284.26,1239284.26,1239284.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,300000.00,12000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1917000.00,1499519.86,822450.55,599402.39,599402.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2040000.00,1379043.22,1141185.16,1141185.16,1141185.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,831800.00,1800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,450000.00,375068.56,90068.56,90068.56,90068.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13882000.00,18632119.55,14469835.50,10589201.21,10589201.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,55000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,0.00,2764285.35,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1910500.00,1922358.81,1907047.29,353529.37,353529.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,83180750.00,98643079.02,89011397.56,70372399.61,70372399.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501006&no_anexo=RREO-Anexo%2002&co_poder=E
