Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5359750.00,9374333.96,9214807.59,9203761.39,9203761.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3897489.20,5046539.24,4711599.94,4704588.83,4704588.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3809080.00,8195562.45,5518571.08,4562571.08,4562571.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,181500.00,315348.70,219815.52,219815.52,219815.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,302500.00,1026500.00,714458.72,647011.88,647011.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16214671.00,22479029.89,18913766.59,17453877.49,17453877.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1508320.00,3518320.00,3385195.25,3385195.25,3385195.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30250.00,70250.00,39714.48,39714.48,39714.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2695000.00,2717560.00,2714650.07,1944613.80,1944613.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,30250.00,30250.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7087009.60,13197342.31,12444733.65,12417733.65,12417733.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,97815.20,317542.37,135304.00,135304.00,135304.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2865280.00,16126412.75,15098113.27,9636582.02,9636582.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2912635.00,2916135.00,2738963.52,2738963.52,2738963.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,46991550.00,85331126.67,75849693.68,67089732.91,67089732.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206652&no_anexo=RREO-Anexo%2002&co_poder=E
