ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2308104,Mauriti,MAURITI - CE,201730310002,ADAIL CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"289.940,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2308104,Mauriti,MAURITI - CE,201730310012,ADAIL CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.894,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2308104,Mauriti,MAURITI - CE,201730310013,ADAIL CARNEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"599.970,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
