Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,34820600.00,42328967.11,34212433.82,31988875.11,31988875.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,14114510.00,22951160.95,16556276.22,15385327.54,15385327.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3667000.00,9985230.19,8999498.35,6706244.16,6706244.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3722000.00,3626899.60,3127276.21,2990527.84,2990527.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2700000.00,8889774.00,7387638.75,6943089.04,6943089.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,325000.00,1325000.00,163839.86,160207.51,160207.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,122076829.00,189551284.75,156721412.52,148785260.20,148785260.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,13000700.00,16103913.80,12212878.74,11378724.11,11378724.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2975000.00,4868989.68,4285557.96,3161406.19,3161406.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,17700000.00,20263000.00,121836.94,121836.94,121836.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,4235000.00,5035000.00,4769598.94,4692102.09,4692102.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10848000.00,13268000.00,12567568.33,12027545.40,12027545.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1260000.00,1260000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,69774897.00,147883532.74,114192404.87,103681848.35,103681848.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,17953000.00,29727113.76,24250475.15,19397177.09,19397177.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1470000.00,2224589.23,1864565.08,1510573.65,1510573.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,800000.00,3200000.00,3065279.58,2966115.32,2966115.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,75557464.00,155351584.70,119127793.79,93524093.23,93524093.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,397000000.00,677844040.51,523626335.11,465420953.77,465420953.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208302&no_anexo=RREO-Anexo%2002&co_poder=E
